onnx,vnnlib,strategy,mask,n_splits,original_r,original_t,splitted_r,splitted_t,baseline_r,baseline_t
mnist-net_256x2,prop_2_0.05,reluS+,unstable,16,sat,0.7756993770599365,sat,0.8407778739929199,sat,0.8670394420623779
mnist-net_256x2,prop_3_0.05,reluS+,unstable,7,unsat,3.073439121246338,unsat,3.181931972503662,unsat,3.042858362197876
mnist-net_256x2,prop_4_0.05,reluS+,unstable,16,sat,0.7901935577392578,sat,0.8403735160827637,sat,0.8432459831237793
mnist-net_256x2,prop_5_0.05,reluS+,unstable,14,sat,0.7585375308990479,sat,0.8474307060241699,sat,0.878793478012085
mnist-net_256x2,prop_6_0.05,reluS+,unstable,31,sat,0.7701261043548584,sat,0.9237079620361328,sat,0.8344368934631348
mnist-net_256x2,prop_7_0.05,reluS+,unstable,6,unsat,1.3176226615905762,unsat,3.166367292404175,unsat,1.4294512271881104
mnist-net_256x2,prop_8_0.05,reluS+,unstable,13,sat,0.7742011547088623,sat,0.8584158420562744,sat,0.8491425514221191
mnist-net_256x2,prop_9_0.05,reluS+,unstable,8,unsat,4.436654567718506,unsat,5.05422306060791,unsat,4.963593244552612
mnist-net_256x2,prop_10_0.05,reluS+,unstable,14,unsat,5.1422624588012695,unsat,5.78456974029541,unsat,5.224417686462402
mnist-net_256x2,prop_11_0.05,reluS+,unstable,8,unsat,4.609593152999878,unsat,5.352289199829102,unsat,4.9114391803741455
mnist-net_256x2,prop_12_0.05,reluS+,unstable,8,sat,0.4745602607727051,sat,0.5508937835693359,sat,0.5394320487976074
mnist-net_256x2,prop_13_0.05,reluS+,unstable,5,unsat,2.9808709621429443,unsat,3.289790630340576,unsat,3.104144334793091
mnist-net_256x2,prop_14_0.05,reluS+,unstable,10,unsat,4.298447132110596,unsat,4.358212471008301,unsat,4.939775228500366
mnist-net_256x4,prop_0_0.03,reluS+,unstable,26,unsat,1.5698060989379883,unsat,3.7507262229919434,unsat,1.615821123123169
mnist-net_256x4,prop_1_0.03,reluS+,unstable,31,sat,0.6795382499694824,sat,0.6774919033050537,sat,0.704503059387207
mnist-net_256x4,prop_2_0.03,reluS+,unstable,31,unsat,3.059415578842163,unsat,180.1706097126007,unsat,3.243987560272217
mnist-net_256x4,prop_3_0.03,reluS+,unstable,17,unsat,1.5654349327087402,unsat,1.5488028526306152,unsat,1.659714698791504
mnist-net_256x4,prop_4_0.03,reluS+,unstable,33,unsat,1.446126937866211,unsat,64.35147213935852,unsat,1.5673975944519043
mnist-net_256x4,prop_5_0.03,reluS+,unstable,31,unsat,1.456951379776001,unsat,1.5289032459259033,unsat,1.564823865890503
mnist-net_256x4,prop_6_0.03,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x4,prop_7_0.03,reluS+,unstable,21,unsat,1.4580740928649902,unsat,9.413511991500854,unsat,1.6626670360565186
mnist-net_256x4,prop_8_0.03,reluS+,unstable,29,unsat,30.418594360351562,timeout,330,unsat,31.75803542137146
mnist-net_256x4,prop_9_0.03,reluS+,unstable,23,unsat,1.4215726852416992,unsat,10.942779302597046,unsat,1.569709062576294
mnist-net_256x4,prop_10_0.03,reluS+,unstable,21,unsat,1.448859691619873,unsat,3.7389142513275146,unsat,1.5448698997497559
mnist-net_256x4,prop_11_0.03,reluS+,unstable,24,unsat,1.3969900608062744,unsat,1.6533493995666504,unsat,1.4922585487365723
mnist-net_256x4,prop_12_0.03,reluS+,unstable,16,unsat,1.4531371593475342,unsat,4.177813291549683,unsat,1.547879695892334
mnist-net_256x4,prop_13_0.03,reluS+,unstable,25,unsat,1.4618098735809326,unsat,3.411184310913086,unsat,1.5529794692993164
mnist-net_256x4,prop_14_0.03,reluS+,unstable,23,unsat,1.5348505973815918,unsat,1.5535733699798584,unsat,1.6548669338226318
mnist-net_256x4,prop_0_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x4,prop_1_0.05,reluS+,unstable,52,sat,0.6339817047119141,sat,0.6904056072235107,sat,0.6809251308441162
mnist-net_256x4,prop_2_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x4,prop_3_0.05,reluS+,unstable,33,unsat,18.064490795135498,timeout,330,unsat,21.422380447387695
mnist-net_256x4,prop_4_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x4,prop_5_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x4,prop_6_0.05,reluS+,unstable,80,sat,0.6404275894165039,sat,0.6772005558013916,sat,0.6696312427520752
mnist-net_256x4,prop_7_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x4,prop_8_0.05,reluS+,unstable,42,sat,0.6051449775695801,sat,0.7160422801971436,sat,0.667743444442749
mnist-net_256x4,prop_9_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x4,prop_10_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x4,prop_11_0.05,reluS+,unstable,39,unsat,129.82583236694336,timeout,330,unsat,134.80003094673157
mnist-net_256x4,prop_12_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x4,prop_13_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x4,prop_14_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x6,prop_0_0.03,reluS+,unstable,39,unsat,1.4642114639282227,unsat,1.6058578491210938,unsat,1.6413466930389404
mnist-net_256x6,prop_1_0.03,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x6,prop_2_0.03,reluS+,unstable,51,unsat,3.1725993156433105,timeout,330,unsat,3.2710652351379395
mnist-net_256x6,prop_3_0.03,reluS+,unstable,29,unsat,1.4971952438354492,unsat,1.6173076629638672,unsat,1.6110386848449707
mnist-net_256x6,prop_4_0.03,reluS+,unstable,30,unsat,1.4778847694396973,unsat,3.3128535747528076,unsat,1.6161258220672607
mnist-net_256x6,prop_5_0.03,reluS+,unstable,43,unsat,1.4793789386749268,timeout,330,unsat,1.6462101936340332
mnist-net_256x6,prop_6_0.03,reluS+,unstable,59,sat,0.6417362689971924,sat,0.714357852935791,sat,0.7029538154602051
mnist-net_256x6,prop_7_0.03,reluS+,unstable,25,unsat,32.411296129226685,timeout,330,unsat,38.926002740859985
mnist-net_256x6,prop_8_0.03,reluS+,unstable,20,unsat,1.6343653202056885,unsat,3.315716028213501,unsat,1.6634318828582764
mnist-net_256x6,prop_9_0.03,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x6,prop_10_0.03,reluS+,unstable,27,unsat,1.5073163509368896,unsat,3.642378568649292,unsat,1.6047611236572266
mnist-net_256x6,prop_11_0.03,reluS+,unstable,33,unsat,1.494149923324585,unsat,3.951544761657715,unsat,1.6167304515838623
mnist-net_256x6,prop_12_0.03,reluS+,unstable,18,unsat,3.8489625453948975,unsat,24.568676471710205,unsat,4.1620800495147705
mnist-net_256x6,prop_13_0.03,reluS+,unstable,28,unsat,1.5134246349334717,timeout,330,unsat,1.5850424766540527
mnist-net_256x6,prop_14_0.03,reluS+,unstable,28,unsat,1.606682300567627,unsat,3.3532838821411133,unsat,1.7223680019378662
mnist-net_256x6,prop_0_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x6,prop_1_0.05,reluS+,unstable,67,sat,0.9044675827026367,sat,1.0030105113983154,sat,0.9894382953643799
mnist-net_256x6,prop_2_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x6,prop_3_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x6,prop_4_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x6,prop_5_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x6,prop_6_0.05,reluS+,unstable,100,sat,0.6137895584106445,sat,0.7312750816345215,sat,0.7252821922302246
mnist-net_256x6,prop_7_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x6,prop_8_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x6,prop_9_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x6,prop_10_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x6,prop_11_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x6,prop_12_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x6,prop_13_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
mnist-net_256x6,prop_14_0.05,reluS+,unstable,SKIPPED,timeout,300,-1,-1,-1,-1
